2019-04-24 17:26:49,641, INFO, botID1212,botinstance2323,task000,None,slideNum 40 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,645, INFO, botID1212,botinstance2323,task000,None,slideNum 40 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:49,648, INFO, botID1212,botinstance2323,task000,None,slideNum 40 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,651, INFO, botID1212,botinstance2323,task000,None,slideNum 41 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:49,653, INFO, botID1212,botinstance2323,task000,None,slideNum 41 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,656, INFO, botID1212,botinstance2323,task000,None,slideNum 41 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:49,658, INFO, botID1212,botinstance2323,task000,None,slideNum 41 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,668, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:49,678, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,688, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : rnumOLT newText: 0,None,None
2019-04-24 17:26:49,697, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,707, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : numBOLT newText: 0,None,None
2019-04-24 17:26:49,717, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,727, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : monthOLT newText: 0,None,None
2019-04-24 17:26:49,738, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,748, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:49,758, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,768, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : rnumFT newText: 0,None,None
2019-04-24 17:26:49,777, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,787, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : numBFT newText: 0,None,None
2019-04-24 17:26:49,796, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,806, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : monthRL newText: 0,None,None
2019-04-24 17:26:49,816, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,827, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:49,836, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,846, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : rnumRL newText: 0,None,None
2019-04-24 17:26:49,856, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,865, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : numBRL newText: 0,None,None
2019-04-24 17:26:49,875, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,885, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : monthRL newText: 0,None,None
2019-04-24 17:26:49,895, INFO, botID1212,botinstance2323,task000,None,slideNum 42 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,902, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:49,909, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,916, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : rnumPM newText: 0,None,None
2019-04-24 17:26:49,923, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,930, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : numEPM newText: 0,None,None
2019-04-24 17:26:49,938, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,945, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : monthOLT newText: 0,None,None
2019-04-24 17:26:49,952, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,959, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:49,966, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,973, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : rnumR newText: 0,None,None
2019-04-24 17:26:49,980, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:49,988, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : numER newText: 0,None,None
2019-04-24 17:26:49,995, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,002, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:50,009, INFO, botID1212,botinstance2323,task000,None,slideNum 43 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,012, INFO, botID1212,botinstance2323,task000,None,slideNum 44 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,015, INFO, botID1212,botinstance2323,task000,None,slideNum 44 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,018, INFO, botID1212,botinstance2323,task000,None,slideNum 44 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,020, INFO, botID1212,botinstance2323,task000,None,slideNum 44 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,024, INFO, botID1212,botinstance2323,task000,None,slideNum 44 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,026, INFO, botID1212,botinstance2323,task000,None,slideNum 44 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,029, INFO, botID1212,botinstance2323,task000,None,slideNum 44 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,032, INFO, botID1212,botinstance2323,task000,None,slideNum 44 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,035, INFO, botID1212,botinstance2323,task000,None,slideNum 44 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,038, INFO, botID1212,botinstance2323,task000,None,slideNum 44 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,041, INFO, botID1212,botinstance2323,task000,None,slideNum 45 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,045, INFO, botID1212,botinstance2323,task000,None,slideNum 45 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,050, INFO, botID1212,botinstance2323,task000,None,slideNum 45 textToReplace : rnum newText: 999999,None,None
2019-04-24 17:26:50,054, INFO, botID1212,botinstance2323,task000,None,slideNum 45 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,058, INFO, botID1212,botinstance2323,task000,None,slideNum 45 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,061, INFO, botID1212,botinstance2323,task000,None,slideNum 45 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,065, INFO, botID1212,botinstance2323,task000,None,slideNum 45 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:50,069, INFO, botID1212,botinstance2323,task000,None,slideNum 45 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,074, INFO, botID1212,botinstance2323,task000,None,slideNum 46 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,078, INFO, botID1212,botinstance2323,task000,None,slideNum 46 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,082, INFO, botID1212,botinstance2323,task000,None,slideNum 46 textToReplace : rnum newText: 0,None,None
2019-04-24 17:26:50,086, INFO, botID1212,botinstance2323,task000,None,slideNum 46 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,091, INFO, botID1212,botinstance2323,task000,None,slideNum 46 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:50,095, INFO, botID1212,botinstance2323,task000,None,slideNum 46 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,099, INFO, botID1212,botinstance2323,task000,None,slideNum 46 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,104, INFO, botID1212,botinstance2323,task000,None,slideNum 46 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,111, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,117, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,125, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : rnumM newText: 10,None,None
2019-04-24 17:26:50,132, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,139, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : numEM newText: 0,None,None
2019-04-24 17:26:50,146, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,153, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,160, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,167, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : monthRM newText: 0,None,None
2019-04-24 17:26:50,174, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,181, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,187, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,194, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : rnumIP newText: 0,None,None
2019-04-24 17:26:50,201, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,208, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : numE newText: 0,None,None
2019-04-24 17:26:50,215, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,222, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : monthIP newText: 220,None,None
2019-04-24 17:26:50,229, INFO, botID1212,botinstance2323,task000,None,slideNum 47 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,233, INFO, botID1212,botinstance2323,task000,None,slideNum 48 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,238, INFO, botID1212,botinstance2323,task000,None,slideNum 48 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,242, INFO, botID1212,botinstance2323,task000,None,slideNum 48 textToReplace : rnum newText: 0,None,None
2019-04-24 17:26:50,247, INFO, botID1212,botinstance2323,task000,None,slideNum 48 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,252, INFO, botID1212,botinstance2323,task000,None,slideNum 48 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,256, INFO, botID1212,botinstance2323,task000,None,slideNum 48 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,260, INFO, botID1212,botinstance2323,task000,None,slideNum 48 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,265, INFO, botID1212,botinstance2323,task000,None,slideNum 48 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,269, INFO, botID1212,botinstance2323,task000,None,slideNum 49 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,274, INFO, botID1212,botinstance2323,task000,None,slideNum 49 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,278, INFO, botID1212,botinstance2323,task000,None,slideNum 49 textToReplace : rnum newText: 0,None,None
2019-04-24 17:26:50,283, INFO, botID1212,botinstance2323,task000,None,slideNum 49 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,287, INFO, botID1212,botinstance2323,task000,None,slideNum 49 textToReplace : numB newText: 0,None,None
2019-04-24 17:26:50,292, INFO, botID1212,botinstance2323,task000,None,slideNum 49 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,296, INFO, botID1212,botinstance2323,task000,None,slideNum 49 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:50,301, INFO, botID1212,botinstance2323,task000,None,slideNum 49 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,305, INFO, botID1212,botinstance2323,task000,None,slideNum 50 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,309, INFO, botID1212,botinstance2323,task000,None,slideNum 50 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,314, INFO, botID1212,botinstance2323,task000,None,slideNum 50 textToReplace : rnum newText: 0,None,None
2019-04-24 17:26:50,318, INFO, botID1212,botinstance2323,task000,None,slideNum 50 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,322, INFO, botID1212,botinstance2323,task000,None,slideNum 50 textToReplace : numB newText: 0,None,None
2019-04-24 17:26:50,327, INFO, botID1212,botinstance2323,task000,None,slideNum 50 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,331, INFO, botID1212,botinstance2323,task000,None,slideNum 50 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:50,335, INFO, botID1212,botinstance2323,task000,None,slideNum 50 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,338, INFO, botID1212,botinstance2323,task000,None,slideNum 51 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,340, INFO, botID1212,botinstance2323,task000,None,slideNum 51 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,343, INFO, botID1212,botinstance2323,task000,None,slideNum 51 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,346, INFO, botID1212,botinstance2323,task000,None,slideNum 51 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,348, INFO, botID1212,botinstance2323,task000,None,slideNum 51 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,351, INFO, botID1212,botinstance2323,task000,None,slideNum 51 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,355, INFO, botID1212,botinstance2323,task000,None,slideNum 52 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,360, INFO, botID1212,botinstance2323,task000,None,slideNum 52 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,365, INFO, botID1212,botinstance2323,task000,None,slideNum 52 textToReplace : rnum newText: 99999,None,None
2019-04-24 17:26:50,369, INFO, botID1212,botinstance2323,task000,None,slideNum 52 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,374, INFO, botID1212,botinstance2323,task000,None,slideNum 52 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,378, INFO, botID1212,botinstance2323,task000,None,slideNum 52 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,383, INFO, botID1212,botinstance2323,task000,None,slideNum 52 textToReplace : monthR newText: 99999,None,None
2019-04-24 17:26:50,387, INFO, botID1212,botinstance2323,task000,None,slideNum 52 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,393, INFO, botID1212,botinstance2323,task000,None,slideNum 52 textToReplace : ynum newText: 99999,None,None
2019-04-24 17:26:50,397, INFO, botID1212,botinstance2323,task000,None,slideNum 52 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,401, INFO, botID1212,botinstance2323,task000,None,slideNum 53 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,405, INFO, botID1212,botinstance2323,task000,None,slideNum 53 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,409, INFO, botID1212,botinstance2323,task000,None,slideNum 53 textToReplace : rnum newText: 1,None,None
2019-04-24 17:26:50,413, INFO, botID1212,botinstance2323,task000,None,slideNum 53 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,418, INFO, botID1212,botinstance2323,task000,None,slideNum 53 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,423, INFO, botID1212,botinstance2323,task000,None,slideNum 53 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,427, INFO, botID1212,botinstance2323,task000,None,slideNum 53 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:50,431, INFO, botID1212,botinstance2323,task000,None,slideNum 53 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,435, INFO, botID1212,botinstance2323,task000,None,slideNum 53 textToReplace : ynum newText: 37,None,None
2019-04-24 17:26:50,439, INFO, botID1212,botinstance2323,task000,None,slideNum 53 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,445, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,451, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,458, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : rnumCIQ newText: 99999,None,None
2019-04-24 17:26:50,464, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,471, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : numECIQ newText: 0,None,None
2019-04-24 17:26:50,477, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,484, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : monthRCIQ newText: 0,None,None
2019-04-24 17:26:50,490, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,497, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,503, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,510, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : rnumD newText: 0,None,None
2019-04-24 17:26:50,516, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,523, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : numED newText: 0,None,None
2019-04-24 17:26:50,529, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,536, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : monthRD newText: 0,None,None
2019-04-24 17:26:50,542, INFO, botID1212,botinstance2323,task000,None,slideNum 54 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,544, INFO, botID1212,botinstance2323,task000,None,slideNum 55 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,545, INFO, botID1212,botinstance2323,task000,None,slideNum 55 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,547, INFO, botID1212,botinstance2323,task000,None,slideNum 55 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,549, INFO, botID1212,botinstance2323,task000,None,slideNum 55 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,553, INFO, botID1212,botinstance2323,task000,None,slideNum 56 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,556, INFO, botID1212,botinstance2323,task000,None,slideNum 56 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,561, INFO, botID1212,botinstance2323,task000,None,slideNum 56 textToReplace : rnum newText: 999999,None,None
2019-04-24 17:26:50,565, INFO, botID1212,botinstance2323,task000,None,slideNum 56 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,569, INFO, botID1212,botinstance2323,task000,None,slideNum 56 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,572, INFO, botID1212,botinstance2323,task000,None,slideNum 56 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,577, INFO, botID1212,botinstance2323,task000,None,slideNum 56 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:50,580, INFO, botID1212,botinstance2323,task000,None,slideNum 56 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,585, INFO, botID1212,botinstance2323,task000,None,slideNum 56 textToReplace : ynum newText: 0,None,None
2019-04-24 17:26:50,588, INFO, botID1212,botinstance2323,task000,None,slideNum 56 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,594, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,601, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,607, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : rnumCIQ newText: 0,None,None
2019-04-24 17:26:50,613, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,621, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : numECIQ newText: 0,None,None
2019-04-24 17:26:50,627, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,634, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : monthCIQ newText: 0,None,None
2019-04-24 17:26:50,639, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,646, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,652, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,658, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : rnumD newText: 0,None,None
2019-04-24 17:26:50,664, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,670, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : numED newText: 0,None,None
2019-04-24 17:26:50,676, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,682, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : monthRD newText: 0,None,None
2019-04-24 17:26:50,688, INFO, botID1212,botinstance2323,task000,None,slideNum 57 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,690, INFO, botID1212,botinstance2323,task000,None,slideNum 58 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,692, INFO, botID1212,botinstance2323,task000,None,slideNum 58 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,694, INFO, botID1212,botinstance2323,task000,None,slideNum 58 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,695, INFO, botID1212,botinstance2323,task000,None,slideNum 58 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,701, INFO, botID1212,botinstance2323,task000,None,slideNum 59 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,706, INFO, botID1212,botinstance2323,task000,None,slideNum 59 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,711, INFO, botID1212,botinstance2323,task000,None,slideNum 59 textToReplace : rnum newText: 13,None,None
2019-04-24 17:26:50,716, INFO, botID1212,botinstance2323,task000,None,slideNum 59 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,720, INFO, botID1212,botinstance2323,task000,None,slideNum 59 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,724, INFO, botID1212,botinstance2323,task000,None,slideNum 59 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,728, INFO, botID1212,botinstance2323,task000,None,slideNum 59 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:50,733, INFO, botID1212,botinstance2323,task000,None,slideNum 59 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,737, INFO, botID1212,botinstance2323,task000,None,slideNum 59 textToReplace : ynum newText: 0,None,None
2019-04-24 17:26:50,741, INFO, botID1212,botinstance2323,task000,None,slideNum 59 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,746, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,751, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,756, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : rnumLDP newText: 0,None,None
2019-04-24 17:26:50,761, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,766, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : numBLDP newText: 0,None,None
2019-04-24 17:26:50,771, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,777, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,781, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,787, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : monthR newText: 0,None,None
2019-04-24 17:26:50,792, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,797, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : ynum newText: 0,None,None
2019-04-24 17:26:50,802, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,807, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,812, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,817, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : rnumProd newText: 0,None,None
2019-04-24 17:26:50,822, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,828, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : numBProd newText: 0,None,None
2019-04-24 17:26:50,833, INFO, botID1212,botinstance2323,task000,None,slideNum 60 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,836, INFO, botID1212,botinstance2323,task000,None,slideNum 61 textToReplace : 0 newText: 0,None,None
2019-04-24 17:26:50,840, INFO, botID1212,botinstance2323,task000,None,slideNum 61 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,844, INFO, botID1212,botinstance2323,task000,None,slideNum 61 textToReplace : rnum newText: 0,None,None
2019-04-24 17:26:50,847, INFO, botID1212,botinstance2323,task000,None,slideNum 61 textToReplace : wnum newText: 16,None,None
2019-04-24 17:26:50,851, INFO, botID1212,botinstance2323,task000,None,slideNum 61 textToReplace : 0 newText: 0,None,None
